7872,0.071995063
7873,0.42151028
7874,0.435011043
7875,0.434514432
7876,0.437805315
7877,0.418284515
7878,0.437453157
7879,0.07222255
7880,0.4274346
7881,0.434946749
7882,0.437148289
7883,0.424883642
7884,0.072134926
7885,0.072941725
7886,0.07230335
7887,0.072093203
7888,0.429280991
7889,0.426481072
7890,0.07201838
7891,0.43404271
7892,0.429974206
7893,0.40056919
7894,0.437077267
7895,0.40764707
7896,0.428305845
7897,0.426335666
7898,0.437094507
7899,0.43836796
7900,0.41709099
7901,0.07240668
7902,0.438341177
7903,0.430291928
7904,0.436844892
7905,0.072345108
7906,0.429576701
7907,0.072041702
7908,0.072055283
7909,0.439739534
7910,0.43806798
7911,0.376125684
7912,0.072207942
7913,0.437442521
7914,0.072231333
7915,0.441536438
7916,0.432268617
7917,0.437763197
7918,0.405211241
7919,0.422144448
7920,0.072364755
7921,0.435186277
7922,0.423863891
7923,0.435465207
7924,0.416265979
7925,0.429267089
7926,0.072214745
7927,0.436980999
7928,0.413104047
7929,0.072203022
7930,0.436224136
7931,0.417354082
7932,0.072036817
7933,0.436141191
7934,0.399314824
7935,0.432441327
7936,0.077371645
7937,0.001943662
7938,0.423465787
7939,0.434557204
7940,0.42600592
7941,0.436868095
7942,0.434995206
7943,0.437540939
7944,0.424311574
7945,0.436809085
7946,0.42612682
7947,0.439920503
7948,0.43817358
7949,0.410099876
7950,0.429856415
7951,0.424054439
7952,0.431769221
7953,0.435100193
7954,0.429127816
7955,0.418419324
7956,0.43184309
7957,0.433495909
7958,0.440605541
7959,0.428136755
7960,0.427099681
7961,0.072227373
7962,0.072046563
7963,0.438376807
7964,0.43520417
7965,0.437282338
7966,0.430130375
7967,0.426460363
7968,0.437243483
7969,0.437830003
7970,0.42131075
7971,0.438372514
7972,0.424401079
7973,0.438607354
7974,0.426801735
7975,0.422532778
7976,0.400672876
7977,0.43880067
7978,0.425881309
7979,0.438673726
7980,0.437286729
7981,0.429875856
7982,0.437575476
7983,0.419038397
7984,0.430013077
7985,0.072039748
7986,0.072323782
7987,1.34E-09
7988,0.431358159
7989,0.427188602
7990,0.417397011
7991,0.439695872
7992,0.435229763
7993,0.432943464
7994,0.432746745
7995,0.072203073
7996,0.430312377
7997,1.36E-09
7998,0.072051399
7999,0.072055257
8000,0.437974057
8001,0.432992661
8002,0.437050362
8003,0.072133047
8004,0.427999352
8005,0.073010455
8006,0.072596055
8007,0.073017193
8008,0.432316582
8009,0.418558576
8010,0.437696808
8011,0.433608042
8012,0.437249594
8013,0.072013521
8014,0.435160939
8015,0.44025865
8016,0.405081893
8017,0.424372426
8018,0.0725531
8019,0.417924407
8020,0.435914642
8021,0.403599294
8022,0.443389819
8023,0.437629253
8024,0.403461825
8025,0.43746938
8026,0.437540235
8027,0.072031929
8028,0.445139364
8029,0.434413845
8030,0.433426957
8031,0.433322543
8032,0.072208813
8033,0.433021979
8034,0.072067959
8035,0.428986418
8036,0.072433072
8037,0.072420391
8038,0.433153474
8039,0.07285428
8040,0.437007105
8041,0.432830993
8042,0.407206841
8043,0.42610232
8044,0.431096799
8045,0.410883103
8046,0.43975828
8047,0.433428975
8048,0.072040725
8049,0.072031005
8050,0.072200161
8051,0.421059535
8052,0.43090879
8053,0.072257439
8054,0.432377175
8055,0.433364773
8056,0.072315805
8057,0.436035178
8058,0.001940886
8059,0.428744006
8060,0.397363963
8061,0.433510054
8062,0.399022578
8063,0.41350744
8064,0.408291259
8065,0.434042868
8066,0.072532572
8067,0.431617266
8068,0.43308308
8069,0.424375006
8070,0.436688956
8071,0.422834868
8072,0.415117806
8073,0.435845532
8074,0.437133866
8075,0.416989345
8076,0.43288979
8077,0.42870849
8078,0.427730497
8079,0.436095019
8080,0.419481139
8081,0.438446271
8082,0.41790652
8083,0.425166671
8084,0.431765084
8085,0.07213889
8086,0.433133908
8087,0.426226583
8088,0.422540517
8089,0.0721418
8090,0.072199131
8091,0.423918295
8092,0.425036993
8093,0.428701291
8094,0.432311927
8095,0.072557968
8096,0.402438472
8097,0.436055547
8098,0.415750978
8099,0.072902473
8100,0.420535531
8101,0.43721291
8102,0.432697339
8103,0.434326606
8104,0.417596461
8105,0.422778061
8106,0.431392411
8107,0.427147475
8108,0.072012517
8109,0.434750469
8110,0.438901864
8111,0.419028601
8112,0.072272217
8113,0.422910673
8114,0.431767328
8115,0.438464443
8116,0.436782753
8117,0.072717903
8118,0.433398423
8119,0.437396346
8120,0.072286743
8121,0.432895639
8122,0.423383601
8123,0.437905526
8124,0.437561868
8125,0.434951156
8126,1.35E-09
8127,0.437599158
8128,0.418421105
8129,0.435407843
8130,0.426563961
8131,0.072274154
8132,0.429114081
8133,0.430898335
8134,0.433397861
8135,0.437520827
8136,0.072133023
8137,0.431507816
8138,0.431731475
8139,0.407736605
8140,0.397004313
8141,0.412813153
8142,0.426876227
8143,0.43043588
8144,0.072238094
8145,0.430321615
8146,0.429067672
8147,0.419977009
8148,0.420549955
8149,0.43579835
8150,0.435682435
8151,0.417058849
8152,0.433201612
8153,0.43350894
8154,0.435659959
8155,0.426142703
8156,0.41906808
8157,0.432641108
8158,0.421993698
8159,0.431624264
8160,0.426004995
8161,0.410126949
8162,0.43272925
8163,0.431319792
8164,0.419742571
8165,0.439315999
8166,0.42649522
8167,0.432816632
8168,0.436448022
8169,0.440698115
8170,0.432255942
8171,0.424700301
8172,0.422227366
8173,0.427635694
8174,0.072050446
8175,0.072163148
8176,0.072118497
8177,0.072214768
8178,0.428493934
8179,0.419232004
8180,0.430406189
8181,0.437774976
8182,0.422554822
8183,0.439250196
8184,0.433700744
8185,0.422745654
8186,0.420918782
8187,0.413572677
8188,0.435057968
8189,0.432603871
8190,0.42037212
8191,0.437833089
8192,0.42820272
8193,0.437762311
8194,0.438074904
8195,0.393597253
8196,0.439199369
8197,0.072297558
8198,0.429892807
8199,0.42233738
8200,0.428203299
8201,0.434103829
8202,0.437373214
8203,0.438261756
8204,0.072773047
8205,0.43601643
8206,0.411079521
8207,0.427028694
8208,0.433468634
8209,0.436813494
8210,0.430811642
8211,0.429303117
8212,0.427941084
8213,0.385023021
8214,0.413307499
8215,0.07221472
8216,0.40209256
8217,0.418536909
8218,0.002033721
8219,0.437301636
8220,0.429596507
8221,0.426420935
8222,0.422900849
8223,0.423769248
8224,0.437485887
8225,0.430518526
8226,0.43760882
8227,0.43772582
8228,1.34E-09
8229,1.32E-09
8230,0.438992951
8231,0.001941908
8232,0.435977122
8233,0.430093853
8234,1.35E-09
8235,0.43249035
8236,0.431003085
8237,0.437156986
8238,0.435027252
8239,0.432088545
8240,0.429949575
8241,0.07210002
8242,0.420535531
8243,0.431201448
8244,0.080415719
8245,1.26E-09
8246,0.438488309
8247,0.438718858
8248,0.438494693
8249,0.072085432
8250,0.072271194
8251,0.437504817
8252,0.072443671
8253,0.073531254
8254,0.413574042
8255,0.331308331
8256,0.42124625
8257,0.072050395
8258,0.403282776
8259,0.072066936
8260,0.072558968
8261,0.418836074
8262,0.416616142
8263,0.437901278
8264,0.439397151
8265,0.414005481
8266,0.072080546
8267,0.432115209
8268,0.427009814
8269,0.39764346
8270,0.379402731
8271,0.436544501
8272,0.072047515
8273,0.437297191
8274,0.072063975
8275,0.425490288
8276,0.411448317
8277,0.435735113
8278,0.431399882
8279,0.432136383
8280,0.381385048
8281,0.422934013
8282,0.437467139
8283,0.425896857
8284,0.434575052
8285,0.432713059
8286,0.437372494
8287,0.417404745
8288,0.072121276
8289,0.072346151
8290,0.429932488
8291,0.422821059
8292,0.437571502
8293,0.43701976
8294,0.438479104
8295,0.435198081
8296,0.413032809
8297,0.429851907
8298,0.421292525
8299,0.428857372
8300,0.436393899
8301,0.424495515
8302,0.422414075
8303,0.436537118
8304,0.432216589
8305,0.437452277
8306,0.428092242
8307,0.455945199
8308,0.424637067
8309,0.43365744
8310,0.419150916
8311,0.440661811
8312,0.417516836
8313,0.426206231
8314,0.072774118
8315,0.427523215
8316,0.437299401
8317,0.430239456
8318,1.35E-09
8319,0.074223762
8320,0.415390671
8321,0.427489874
8322,0.391643453
8323,0.41763913
8324,0.409108621
8325,0.410566993
8326,0.424694454
8327,0.405630873
8328,0.439366622
8329,0.43083526
8330,0.419440874
8331,0.415155451
8332,0.429561706
8333,0.437540939
8334,0.420612526
8335,0.412313833
8336,0.431824153
8337,0.42853839
8338,0.412566734
8339,0.431279663
8340,0.417958833
8341,0.412382569
8342,0.428826007
8343,0.426283826
8344,0.413894193
8345,0.41849467
8346,0.388005058
8347,0.413904522
8348,0.426259122
8349,0.436875698
8350,0.437205464
8351,0.413230614
8352,0.437671351
8353,0.424592964
8354,0.407052942
8355,0.420705326
8356,0.439469915
8357,0.436892648
8358,0.428322979
8359,0.430975074
8360,0.433074831
8361,0.381761487
8362,0.427545746
8363,0.420564421
8364,0.40003982
8365,0.410990065
8366,0.072381305
8367,0.080296531
8368,0.439442169
8369,0.434846257
8370,0.072824084
8371,0.420039502
8372,0.431231074
8373,0.424598509
8374,0.440587604
8375,0.437328681
8376,0.433324939
8377,0.072188352
8378,0.421597312
8379,0.427628311
8380,0.434888129
8381,0.42476806
8382,0.434719868
8383,0.072074679
8384,0.072190372
8385,0.07217002
8386,0.428063764
8387,0.07224788
8388,0.402723565
8389,0.073789282
8390,0.072039695
8391,0.432703925
8392,0.437032455
8393,0.436193567
8394,0.421181007
8395,0.434102057
8396,0.431839056
8397,0.072086333
8398,0.072336549
8399,0.418277004
8400,0.072770203
8401,0.432809062
8402,0.443980051
8403,0.437388119
8404,0.434472885
8405,0.430100959
8406,0.436985177
8407,0.427812076
8408,0.418015223
8409,0.07211943
8410,0.432693455
8411,0.431020243
8412,0.432455022
8413,0.440810253
8414,0.436553672
8415,0.428075785
8416,0.427019635
8417,0.427449401
8418,0.425827542
8419,0.428277418
8420,0.426030227
8421,0.436953391
8422,0.427786019
8423,0.072135002
8424,0.435379312
8425,1.35E-09
8426,0.430875785
8427,0.433655852
8428,0.432596273
8429,0.072815303
8430,0.072211833
8431,0.420250531
8432,0.436955635
8433,0.431742229
8434,0.433436335
8435,0.433672179
8436,0.420592687
8437,0.432251481
8438,0.437267441
8439,0.437465498
8440,0.413392144
8441,0.072385203
8442,0.4349721
8443,0.072333558
8444,0.429745566
8445,0.43668265
8446,0.427201668
8447,0.43527716
8448,0.434617606
8449,0.415660611
8450,0.426150998
8451,0.435702318
8452,0.438111108
8453,0.418667336
8454,0.413650272
8455,0.397546564
8456,0.414732895
8457,0.425633221
8458,1.36E-09
8459,0.41800562
8460,0.438758896
8461,0.432495558
8462,0.431782256
8463,0.438215221
8464,0.072068865
8465,0.423296295
8466,0.424992696
8467,0.424569407
8468,0.429130508
8469,0.423368393
8470,0.431106393
8471,0.421918982
8472,0.421315754
8473,0.428660855
8474,0.432325287
8475,0.438177673
8476,0.429545483
8477,0.42603135
8478,0.413356304
8479,0.42338299
8480,0.424562998
8481,0.434439891
8482,0.41564289
8483,0.42945257
8484,0.431623237
8485,0.431919777
8486,0.436920472
8487,0.437372494
8488,0.07214571
8489,0.435590732
8490,0.072052376
8491,0.43255451
8492,0.4348952
8493,0.072019357
8494,0.426329776
8495,0.392287047
8496,0.394397245
8497,0.420608433
8498,0.072238041
8499,0.427995285
8500,0.440543455
8501,0.436324503
8502,0.437637859
8503,0.431727705
8504,0.437025253
8505,0.435931861
8506,0.422202295
8507,0.072201139
8508,0.42677912
8509,0.438619028
8510,0.384482297
8511,0.432368597
8512,0.440523936
8513,0.072055307
8514,0.072312141
8515,0.43772213
8516,0.417519331
8517,0.418825846
8518,0.072213766
8519,0.43824573
8520,0.073276845
8521,0.427472908
8522,0.437179368
8523,0.07211739
8524,0.410806515
8525,0.072050446
8526,0.436760385
8527,0.440008661
8528,0.07212625
8529,0.438345206
8530,0.432465526
8531,0.438909656
8532,0.421291314
8533,0.073059531
8534,0.418286506
8535,0.366899745
8536,0.425696724
8537,0.430357485
8538,0.428356953
8539,0.433584908
8540,0.430289958
8541,0.072157353
8542,0.072142778
8543,0.431779733
8544,0.072779801
8545,0.072959411
8546,0.420864379
8547,0.398345529
8548,0.424170183
8549,0.415163624
8550,0.412189542
8551,0.428392375
8552,0.382025955
8553,0.432461764
8554,0.437157839
8555,0.397942165
8556,0.412929943
8557,0.365591809
8558,0.432679183
8559,0.437448921
8560,1.36E-09
8561,0.07553369
8562,0.427966433
8563,0.431561304
8564,0.43701978
8565,0.072082544
8566,0.437433613
8567,0.072156375
8568,0.42479216
8569,0.072053354
8570,0.437719085
8571,0.435266454
8572,0.43857587
8573,0.433968925
8574,0.436416029
8575,0.073584533
8576,0.434969995
8577,0.433629944
8578,0.430344792
8579,0.414905345
8580,0.072212787
8581,0.072192402
8582,0.437092869
8583,0.072136883
8584,0.43525488
8585,0.435652324
8586,0.43531823
8587,0.436989199
8588,0.436011518
8589,0.438855011
8590,0.431344317
8591,0.43806151
8592,0.437268133
8593,0.072251729
8594,0.072003803
8595,0.432365644
8596,0.411322639
8597,0.430803337
8598,0.072122339
8599,0.425935815
8600,0.437741432
8601,0.425246912
8602,0.427627777
8603,0.427604044
8604,0.432557219
8605,0.438606334
8606,0.421847325
8607,0.395373385
8608,0.435799381
8609,0.072395918
8610,0.411788563
8611,0.431620896
8612,0.072201115
8613,0.432115715
8614,0.437350916
8615,0.437256704
8616,0.437289761
8617,0.439460119
8618,0.410266505
8619,0.437680095
8620,0.429447647
8621,0.435058963
8622,0.432985211
8623,0.429711796
8624,0.429688806
8625,0.425048821
8626,0.430718905
8627,0.420843409
8628,0.419328185
8629,0.426441152
8630,0.434231475
8631,0.431563416
8632,0.433591022
8633,0.424404645
8634,0.434384139
8635,0.429681311
8636,0.072044584
8637,0.072248815
8638,0.07228294
8639,0.072232217
8640,0.432505563
8641,0.429639589
8642,0.423921136
8643,0.434758789
8644,0.434447671
8645,0.429230267
8646,0.432504644
8647,0.413691097
8648,0.438105044
8649,0.072283878
8650,0.431846605
8651,0.43391794
8652,0.431434859
8653,0.072902454
8654,0.420543025
8655,0.435863312
8656,0.434370323
8657,0.433268996
8658,0.435674753
8659,0.072978007
8660,0.416593333
8661,0.436430345
8662,0.42531115
8663,0.433919454
8664,0.431870715
8665,0.430193872
8666,0.410857672
8667,0.425609915
8668,0.434695419
8669,0.437555848
8670,0.427550016
8671,0.405305756
8672,0.429621294
8673,0.4370842
8674,0.434958713
8675,0.430975719
8676,0.072422318
8677,0.412194215
8678,0.4335701
8679,0.415755113
8680,0.072182644
8681,0.072545201
8682,0.434681047
8683,0.424483933
8684,0.072886729
8685,0.423294966
8686,0.072305234
8687,0.42709202
8688,0.430392189
8689,0.437583465
8690,0.437322531
8691,0.437088385
8692,0.424058609
8693,0.437640916
8694,0.435333992
8695,0.433292612
8696,0.427449319
8697,0.437427836
8698,0.437052746
8699,0.434545977
8700,0.424782842
8701,0.072186556
8702,0.420409403
8703,0.432623194
8704,0.072271239
8705,0.437364539
8706,0.433328418
8707,0.072250794
8708,0.429364371
8709,0.072213789
8710,0.435076565
8711,0.430176112
8712,0.438570601
8713,0.436301785
8714,0.432827626
8715,0.434516147
8716,0.423269644
8717,0.429599215
8718,0.430360953
8719,0.420042848
8720,0.423825211
8721,0.435374159
8722,0.072111657
8723,0.073071287
8724,0.437108512
8725,0.072031005
8726,0.072332578
8727,0.429931284
8728,0.072025168
8729,0.416806516
8730,0.427986733
8731,0.002002402
8732,0.072166978
8733,0.072159285
8734,0.073426616
8735,0.435730659
8736,0.437316575
8737,0.072066881
8738,0.072140742
8739,1.35E-09
8740,1.34E-09
8741,0.435989182
8742,1.34E-09
8743,0.437633645
8744,0.436701605
8745,1.35E-09
8746,0.072669942
8747,0.43267729
8748,0.432661272
8749,0.43092378
8750,0.437190596
8751,0.440012779
8752,0.072070845
8753,0.437777199
8754,0.437861421
8755,0.435181022
8756,0.072136883
8757,1.17E-09
8758,0.072123292
8759,0.432878512
8760,0.437483737
8761,0.072285813
8762,0.435768778
8763,0.428957533
8764,0.425019647
8765,0.072787773
8766,0.072250773
8767,0.410222545
8768,0.07219238
8769,0.427018801
8770,0.431065644
8771,0.429374931
8772,0.07214571
8773,0.422289909
8774,0.436047292
8775,0.072850492
8776,0.439876267
8777,0.425376186
8778,0.422594529
8779,0.423145838
8780,1.34E-09
8781,0.437095835
8782,0.072580479
8783,0.436302222
8784,0.428904955
8785,0.427445187
8786,0.425979764
8787,0.420733591
8788,0.418960117
8789,0.072066961
8790,0.4364181
8791,0.423251208
8792,0.430303683
8793,0.072027146
8794,0.429836836
8795,0.431072496
8796,0.437557554
8797,1.35E-09
8798,0.437340697
8799,0.072788237
8800,0.072521503
8801,0.432422363
8802,0.42650005
8803,0.433156142
8804,0.418489085
8805,0.072133975
8806,0.072462247
8807,0.423963354
8808,0.439231421
8809,0.072180687
8810,0.433921341
8811,0.07207473
8812,0.434942032
8813,0.437583465
8814,0.424049017
8815,0.437307671
8816,0.44109225
8817,0.434584055
8818,0.072099973
8819,0.42049141
8820,0.432789322
8821,0.422297561
8822,0.430094513
8823,0.435630204
8824,0.440973646
8825,0.43461827
8826,1.22E-09
8827,0.420993803
8828,0.431676471
8829,0.437386846
8830,0.413553831
8831,0.417209895
8832,0.426925702
8833,0.437588665
8834,0.396711177
8835,0.426073482
8836,0.43034753
8837,0.40556628
8838,0.420326298
8839,0.434719114
8840,0.434406379
8841,0.433669292
8842,0.425196065
8843,0.399301445
8844,0.419419302
8845,0.430627047
8846,0.072054306
8847,0.437344228
8848,0.414932199
8849,0.393410368
8850,0.414805345
8851,0.42882739
8852,0.419559693
8853,0.4323408
8854,0.424881089
8855,0.42798292
8856,0.415014131
8857,0.072105789
8858,0.072287749
8859,0.437519582
8860,0.425383228
8861,0.072478859
8862,0.41123701
8863,0.420844336
8864,0.434488605
8865,0.440571234
8866,0.433733657
8867,0.428354675
8868,0.432172961
8869,0.073005462
8870,0.437481611
8871,0.07211454
8872,0.072122363
8873,0.072087363
8874,0.432157831
8875,0.410140279
8876,0.072041702
8877,0.42121318
8878,0.417051499
8879,0.435728522
8880,0.413974317
8881,0.424852542
8882,0.437179368
8883,0.42713084
8884,0.434190094
8885,0.422315359
8886,0.43742784
8887,0.430245449
8888,0.437238259
8889,0.437032455
8890,0.433261631
8891,0.422422977
8892,0.072226419
8893,0.434426023
8894,0.438588489
8895,0.433937021
8896,0.430210675
8897,0.072111657
8898,0.439965205
8899,0.435097597
8900,0.422828937
8901,0.424216985
8902,0.42748189
8903,0.432803843
8904,1.36E-09
8905,0.430257376
8906,0.413236619
8907,0.384885318
8908,0.437942632
8909,0.072119474
8910,0.437720996
8911,0.435644346
8912,0.434038398
8913,0.437037688
8914,0.433002475
8915,0.42588506
8916,0.42187562
8917,0.417380643
8918,0.433295603
8919,0.438233331
8920,0.433393547
8921,0.43812265
8922,0.437125713
8923,0.432943464
8924,0.436907167
8925,0.421694714
8926,0.438105871
8927,0.429970569
8928,0.431084336
8929,1.32E-09
8930,0.43107886
8931,0.433507095
8932,0.435978079
8933,0.428195859
8934,0.432487607
8935,0.432863533
8936,0.445889175
8937,0.42786717
8938,0.43866531
8939,0.432918298
8940,0.429433004
8941,0.437406825
8942,0.439901087
8943,0.413161943
8944,0.072395962
8945,0.422007416
8946,0.072633234
8947,0.424898286
8948,0.432428484
8949,0.429071837
8950,0.435128727
8951,0.423659671
8952,0.072230374
8953,0.426084315
8954,0.072071798
8955,0.432496002
8956,0.408094241
8957,0.439980146
8958,0.435721134
8959,0.434207118
8960,0.43391508
8961,0.437291957
8962,0.317384703
8963,0.437561868
8964,0.426136298
8965,0.426053886
8966,0.425942375
8967,0.419438298
8968,0.435213765
8969,0.431398077
8970,0.072333558
8971,0.072134953
8972,0.436290906
8973,0.430627936
8974,0.43442094
8975,0.43520855
8976,0.403064329
8977,0.434370381
8978,0.42370505
8979,0.433491824
8980,0.425879631
8981,0.433847511
8982,0.423176829
8983,0.37219578
8984,0.406564213
8985,0.432054504
8986,0.438040703
8987,0.435740243
8988,0.439382443
8989,0.425385241
8990,0.406940337
8991,0.434932567
8992,0.433197253
8993,0.431055714
8994,0.072140845
8995,0.43391303
8996,0.438366079
8997,0.072191323
8998,0.43240222
8999,0.438338945
9000,0.072056207
9001,0.429445674
9002,0.428839365
9003,0.43433597
9004,0.423160984
9005,0.439548466
9006,0.427042348
9007,0.072352137
9008,0.437260937
9009,0.436675621
9010,0.426953143
9011,0.437573363
9012,0.435510163
9013,0.072291688
9014,0.421384605
9015,0.072392856
9016,0.072194262
9017,0.43725318
9018,0.443547527
9019,0.413578777
9020,0.430379864
9021,0.440034364
9022,0.43267037
9023,0.433372513
9024,0.431560538
9025,0.428517253
9026,0.428989642
9027,0.424725726
9028,0.4182207
9029,0.421144484
9030,1.34E-09
9031,0.43793617
9032,0.072207918
9033,0.072079592
9034,0.43744684
9035,0.40833552
9036,0.431665933
9037,0.072054279
9038,0.429160718
9039,0.072721155
9040,0.072089268
9041,0.432971775
9042,0.4322574
9043,0.438442252
9044,0.436589109
9045,0.432327547
9046,0.438091049
9047,0.439588784
9048,0.072988678
9049,0.425469666
9050,0.42757984
9051,0.427894463
9052,0.430408901
9053,0.432299224
9054,0.42201006
9055,0.422225782
9056,0.432102873
9057,0.425265995
9058,0.434636558
9059,0.437219009
9060,0.417709684
9061,0.433610451
9062,0.435545009
9063,0.434331522
9064,0.429943995
9065,0.424824607
9066,0.416249877
9067,0.417354205
9068,0.437965638
9069,0.435188575
9070,0.419622809
9071,0.425884177
9072,0.431038428
9073,0.41726024
9074,0.430277403
9075,0.072079542
9076,0.415846303
9077,0.430376909
9078,0.43492218
9079,0.424799724
9080,0.434662719
9081,0.434568592
9082,0.418571178
9083,0.425358621
9084,0.430529401
9085,0.428081717
9086,0.437366687
9087,0.429462288
9088,0.419168443
9089,0.429902971
9090,0.425540077
9091,0.419415526
9092,0.435173608
9093,0.430034798
9094,0.436809059
9095,0.437423613
9096,0.397343244
9097,0.072228418
9098,0.405725915
9099,0.426689851
9100,0.072167037
9101,0.4127708
9102,0.40055906
9103,0.432858917
9104,0.072449536
9105,0.405561382
9106,0.4288205
9107,0.42855776
9108,0.437561868
9109,0.437489
9110,0.072714315
9111,0.424690745
9112,0.390086243
9113,0.417999613
9114,0.422645988
9115,0.424496547
9116,0.432613503
9117,0.072181665
9118,0.072865135
9119,0.072096087
9120,0.072284834
9121,0.437341935
9122,0.429663384
9123,0.433816682
9124,0.427179904
9125,0.435080896
9126,0.435322164
9127,0.433359005
9128,0.372708235
9129,0.437260066
9130,0.435564243
9131,0.437287288
9132,0.429552314
9133,0.433763822
9134,0.426241048
9135,0.439879616
9136,0.428137778
9137,0.419369877
9138,0.42701507
9139,0.41442193
9140,0.437502929
9141,0.434273635
9142,0.432320936
9143,0.435603702
9144,0.438187988
9145,0.072304122
9146,0.429807091
9147,0.414021838
9148,0.424481977
9149,0.428630343
9150,0.072375469
9151,0.437404658
9152,0.438304826
9153,0.434645981
9154,0.427567687
9155,0.072468087
9156,0.433803566
9157,0.072770091
9158,0.418592201
9159,0.430135926
9160,0.438097599
9161,0.001943954
9162,0.438118521
9163,0.426420787
9164,0.072098995
9165,0.072161264
9166,0.433545018
9167,0.428818327
9168,0.438757162
9169,0.413071624
9170,0.072345247
9171,1.34E-09
9172,0.424778381
9173,0.437174888
9174,0.426795561
9175,0.424918102
9176,0.42692504
9177,0.433474169
9178,0.438321654
9179,0.43234496
9180,0.430412267
9181,0.072150476
9182,0.435126467
9183,0.072130137
9184,0.072042679
9185,0.433244126
9186,0.437329972
9187,0.425459441
9188,0.072301435
9189,0.412462551
9190,0.072151532
9191,0.437429984
9192,0.428894439
9193,0.435789692
9194,0.07221768
9195,0.431877151
9196,0.431895811
9197,0.432448589
9198,0.431146725
9199,0.072069868
9200,0.425661977
9201,0.43617475
9202,0.414608776
9203,0.431713773
9204,0.433525002
9205,0.43724434
9206,0.429989543
9207,0.436846989
9208,0.438777433
9209,0.429533972
9210,0.434798993
9211,0.072064981
9212,0.435025953
9213,0.426219777
9214,0.072010615
9215,0.436986994
9216,0.073505585
9217,0.435803581
9218,0.435433173
9219,0.435082969
9220,0.072445723
9221,0.429490696
9222,0.072000898
9223,0.438454599
9224,0.438760103
9225,0.406030147
9226,0.431495951
9227,0.072507162
9228,0.422931428
9229,0.425689014
9230,0.072419338
9231,0.423490597
9232,0.437301636
9233,0.436352138
9234,0.418629516
9235,0.072150596
9236,0.414606367
9237,0.413196774
9238,0.434032935
9239,0.423635226
9240,0.428390701
9241,0.430383313
9242,0.425700175
9243,0.411529825
9244,0.420733214
9245,0.4348841
9246,0.415670655
9247,0.40454963
9248,0.423231718
9249,0.431330186
9250,0.072153354
9251,0.411196299
9252,0.434393689
9253,0.364088179
9254,0.382676872
9255,0.433504733
9256,0.072946183
9257,0.422114469
9258,0.419364983
9259,0.435180195
9260,0.434446704
9261,0.42033797
9262,0.424771633
9263,0.43583083
9264,0.430340439
9265,0.423479427
9266,0.429576701
9267,0.072192241
9268,0.430152296
9269,0.072091249
9270,0.072042679
9271,0.428452968
9272,0.072550136
9273,0.072290709
9274,0.419687441
9275,0.072099998
9276,0.072559911
9277,0.430083455
9278,0.432571747
9279,0.429524392
9280,0.437227824
9281,0.413981478
9282,0.437337121
9283,0.426914621
9284,0.435420508
9285,0.436378176
9286,0.429810138
9287,0.420671558
9288,0.437203265
9289,0.430401335
9290,0.435550268
9291,0.419250124
9292,0.430650215
9293,0.439811009
9294,0.072174841
9295,0.423580336
9296,0.430727991
9297,0.072226419
9298,0.429768749
9299,0.437352343
9300,0.072242988
9301,0.07201838
9302,0.072070845
9303,0.427943386
9304,0.437436267
9305,0.345849599
9306,0.432916409
9307,0.440256756
9308,0.072525523
9309,0.407319932
9310,0.397826708
9311,0.441447384
9312,0.42900041
9313,0.419711289
9314,0.427498239
9315,0.073493745
9316,0.432223732
9317,0.403393246
9318,0.412358259
9319,0.435499788
9320,0.429644227
9321,0.424926065
9322,0.072397879
9323,0.433425234
9324,0.435566481
9325,0.434778052
9326,0.072170976
9327,0.426817965
9328,0.072176798
9329,0.433014579
9330,0.418058787
9331,0.438043955
9332,0.428111245
9333,0.410222043
9334,0.072322802
9335,0.429260506
9336,0.427153916
9337,0.438598108
9338,0.425316767
9339,0.421006609
9340,0.440338985
9341,0.072355001
9342,0.422636052
9343,0.427763982
9344,0.434998868
9345,0.424814079
9346,0.406042337
9347,0.430329075
9348,0.412585802
9349,0.401596471
9350,0.426127786
9351,0.389099675
9352,0.411497576
9353,0.43809208
9354,0.423689085
9355,0.07215635
9356,0.435603087
9357,0.07221768
9358,0.072298498
9359,0.446671313
9360,0.422673552
9361,0.424650111
9362,0.435259885
9363,0.417998735
9364,0.427350098
9365,0.432960679
9366,0.436705581
9367,0.404357772
9368,0.429462773
9369,0.416403473
9370,0.433008167
9371,0.427344984
9372,0.434591002
9373,0.072086386
9374,0.430140101
9375,0.432484536
9376,0.434308678
9377,0.438505819
9378,0.434841756
9379,0.424532209
9380,0.437049617
9381,0.196748856
9382,0.244981031
9383,0.43718376
9384,0.414372985
9385,0.072315036
9386,0.411171778
9387,0.411926497
9388,0.400455991
9389,0.438931122
9390,0.072590183
9391,0.424523421
9392,0.440063427
9393,0.441591308
9394,0.435098116
9395,0.421700582
9396,0.379402702
9397,0.420168759
9398,0.419384476
9399,0.40959392
9400,0.429533665
9401,0.427627397
9402,0.413629944
9403,0.42876373
9404,0.41929949
9405,0.435803452
9406,0.415464138
9407,0.427367864
9408,0.431718381
9409,0.424708863
9410,0.414624566
9411,0.424254643
9412,0.423040442
9413,0.438597387
9414,0.438526571
9415,0.424323163
9416,0.423068427
9417,0.433075399
9418,0.437181015
9419,0.3741536
9420,0.43860612
9421,0.424690366
9422,0.432488835
9423,0.425362792
9424,0.423123547
